episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28,q_29,q_30,q_31,q_32,q_33,q_34,q_35,q_36,q_37,q_38,q_39,q_40,q_41,q_42,q_43,q_44,q_45,q_46,q_47,q_48,q_49
25,1754,0.14367710053920746,0.07933800667524338,-0.21897993981838226,0.11334338784217834,0,1,0,1,22,-0.5102040816326534,0.9935327172279358,0.17292841000913206,72.5513967116106,74.6088476005572,72.99950796408875,73.84530588916024,75.8732302644245,74.28027285276329,73.77239241279128,76.49516389530936,75.35458890745737,74.69114719626884,74.33721834664601,75.59328146528932,77.60434490565687,76.712937958874,77.7530075314959,79.12410726124097,76.07684462646054,75.45861977210878,80.01491604297212,75.39029831347506,78.12605926321771,81.34603575651707,86.38480113687615,78.53228329161755,79.06568351073136,81.15251843723837,79.18930476936652,76.16935962902998,78.67651071001885,77.63407531310963,79.62593014335128,76.17316234130224,76.95884784705186,77.55813111238918,76.97322173679602,77.21722458157502,76.71390959581484,76.27979938932621,74.99463976800756,77.15476473015633,76.42682133085145,76.86601779849357,73.05697055300298,74.18853132156829,74.22751366787152,72.8649713301314,71.95116433885151,67.09297376242495,71.31212863345274,70.12820267357343
25,1755,0.14139507710933685,0.08041965216398239,-0.2366236448287964,0.09822584688663483,0,1,0,1,22,-0.5102040816326534,0.9933799505233765,0.17275548159912293,73.8472302035973,74.6088476005572,72.99950796408875,73.84530588916024,75.8732302644245,74.28027285276329,73.77239241279128,76.49516389530936,75.35458890745737,74.69114719626884,74.33721834664601,75.53482849724898,77.60434490565687,76.86165765215507,77.7530075314959,79.12410726124097,76.07684462646054,75.45861977210878,80.01491604297212,75.39029831347506,78.12605926321771,81.34603575651707,86.72331344915182,78.53228329161755,79.06568351073136,81.15251843723837,79.18930476936652,76.16935962902998,78.67651071001885,77.63407531310963,79.62593014335128,76.17316234130224,76.95884784705186,77.55813111238918,76.97322173679602,77.21722458157502,76.71390959581484,76.27979938932621,74.99463976800756,77.15476473015633,76.42682133085145,76.86601779849357,73.05697055300298,74.18853132156829,74.22751366787152,72.8649713301314,71.95116433885151,67.09297376242495,71.31212863345274,70.12820267357343
25,1756,0.13894455134868622,0.08136358112096786,-0.2528896927833557,0.0853896513581276,0,1,0,1,21,-0.7142857142857144,0.9932665228843689,0.17258272611752382,73.8472302035973,74.6088476005572,72.99950796408875,73.84530588916024,75.8732302644245,74.28027285276329,73.77239241279128,76.41710303882084,75.35458890745737,74.69114719626884,74.33721834664601,75.53482849724898,77.60434490565687,76.86165765215507,77.7530075314959,79.12410726124097,77.33419520474251,75.45861977210878,80.01491604297212,75.39029831347506,78.12605926321771,82.07987646104091,81.31184751087537,78.53228329161755,79.06568351073136,81.15251843723837,79.18930476936652,76.16935962902998,78.67651071001885,77.63407531310963,79.62593014335128,76.17316234130224,76.95884784705186,77.55813111238918,77.77149175811138,77.89896010634132,76.71390959581484,76.27979938932621,74.99463976800756,77.15476473015633,76.42682133085145,76.86601779849357,73.05697055300298,75.8354135799766,74.22751366787152,72.8649713301314,71.95116433885151,67.09297376242495,71.31212863345274,70.12820267357343
25,1757,0.1362518072128296,0.08205778896808624,-0.28316107392311096,0.05114968493580818,0,1,0,0,22,-0.5102040816326534,0.9931831359863281,0.17241014339140628,76.84624592291823,76.70620615917623,78.27190498488906,77.76171015134935,76.50795921258148,77.32747279336118,78.0021975234277,77.06039053791912,78.837713965353,78.66169037138003,79.40990655965258,77.56397512380882,78.83772292107277,80.3352879474996,80.09340333193947,80.91624840323162,81.98895574472886,83.334012819918,82.72138456722827,82.7745059013352,81.45715664764236,82.82070960936453,88.78032370506143,84.46900913632976,83.95134721906669,82.42508579702438,81.96860322056631,81.13905384564772,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.30663059142111,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.47481731697906,79.29755525071984,77.5560680538207,78.91745206724502,78.10182523043379,77.3007492257622,78.75843341155144,77.17377159839496,78.67928011269345,78.0251086827211,75.5959526246302,72.99540994798276,73.24773633606105
25,1758,0.13335639238357544,0.08256427943706512,-0.29585975408554077,0.04404003918170929,0,1,0,0,22,-0.5102040816326534,0.9931095242500305,0.1722377332480149,76.84624592291823,76.70620615917623,78.27190498488906,77.76171015134935,76.50795921258148,77.32747279336118,78.0021975234277,77.06039053791912,78.837713965353,78.66169037138003,79.40990655965258,77.56397512380882,78.72328555973385,80.3352879474996,80.09340333193947,80.91624840323162,81.98895574472886,83.334012819918,82.72138456722827,82.7745059013352,81.45715664764236,82.82070960936453,88.59408704865588,84.46900913632976,83.95134721906669,82.42508579702438,81.96860322056631,81.43507437478956,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.30663059142111,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.47481731697906,79.29755525071984,78.33489111564081,79.56098938408715,78.10182523043379,77.3007492257622,78.75843341155144,77.17377159839496,78.67928011269345,78.0251086827211,75.5959526246302,72.99540994798276,73.24773633606105
25,1759,0.1303395926952362,0.08300886303186417,-0.30758196115493774,0.038508087396621704,0,1,0,0,22,-0.5102040816326534,0.9930433034896851,0.17206549551476688,76.84624592291823,76.70620615917623,78.27190498488906,77.76171015134935,76.50795921258148,77.32747279336118,78.0021975234277,77.06039053791912,79.48083583378612,78.66169037138003,79.40990655965258,77.56397512380882,78.72328555973385,80.3352879474996,80.09340333193947,80.91624840323162,81.98895574472886,83.334012819918,82.72138456722827,82.7745059013352,81.45715664764236,82.82070960936453,88.90408483738409,84.46900913632976,83.95134721906669,82.42508579702438,81.96860322056631,81.76260885926075,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.30663059142111,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.47481731697906,79.29755525071984,78.33489111564081,79.56098938408715,78.10182523043379,77.3007492257622,78.75843341155144,77.17377159839496,78.67928011269345,78.0251086827211,75.5959526246302,72.99540994798276,73.24773633606105
25,1760,0.12721073627471924,0.08340657502412796,-0.3184039294719696,0.03442724049091339,0,1,0,0,22,-0.5102040816326534,0.9929823875427246,0.1718934300192521,76.84624592291823,76.70620615917623,78.27190498488906,77.76171015134935,76.50795921258148,77.32747279336118,78.0021975234277,77.06039053791912,79.48083583378612,78.7820809476787,79.40990655965258,77.56397512380882,78.72328555973385,80.3352879474996,80.09340333193947,80.91624840323162,81.98895574472886,83.334012819918,83.33589478143881,82.7745059013352,81.45715664764236,82.82070960936453,88.26267348761198,84.46900913632976,83.95134721906669,82.42508579702438,81.96860322056631,81.76260885926075,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.67027876390466,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.98038224014229,79.29755525071984,78.9554530031628,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,78.67928011269345,78.0251086827211,76.56195719792824,72.99540994798276,73.24773633606105
25,1761,0.12397841364145279,0.08377126604318619,-0.32839545607566833,0.03168325871229172,0,1,0,0,22,-0.5102040816326534,0.9929245710372925,0.17172153658923286,77.1620847777398,76.70620615917623,78.27190498488906,77.76171015134935,76.84335485799944,77.58114882356006,78.0021975234277,77.06039053791912,79.48083583378612,78.7820809476787,79.40990655965258,77.56397512380882,78.72328555973385,80.3352879474996,80.09340333193947,80.91624840323162,81.98895574472886,83.334012819918,83.33589478143881,82.7745059013352,81.45715664764236,82.82070960936453,88.11047487749723,84.86456764547182,83.95134721906669,82.42508579702438,81.96860322056631,81.76260885926075,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.67027876390466,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.98038224014229,79.29755525071984,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,78.67928011269345,78.0251086827211,76.56195719792824,72.99540994798276,73.24773633606105
25,1762,0.12065058946609497,0.08411567658185959,-0.33762043714523315,0.030173132196068764,0,1,0,0,22,-0.5102040816326534,0.9928678870201111,0.17154981505264363,77.1620847777398,76.70620615917623,78.27190498488906,77.76171015134935,76.84335485799944,77.58114882356006,78.0021975234277,77.06039053791912,79.48083583378612,78.7820809476787,79.40990655965258,77.56397512380882,78.72328555973385,79.86859879521592,80.09340333193947,81.60257325098746,81.98895574472886,83.334012819918,83.33589478143881,82.7745059013352,81.45715664764236,82.82070960936453,88.14361788658182,84.86456764547182,83.95134721906669,82.42508579702438,81.96860322056631,81.76260885926075,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.67027876390466,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.98038224014229,79.29755525071984,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,78.67928011269345,78.0251086827211,76.56195719792824,72.99540994798276,73.24773633606105
25,1763,0.11723458766937256,0.08445163071155548,-0.3461371958255768,0.029804209247231483,0,1,0,0,22,-0.5102040816326534,0.9928106665611267,0.17137826523759098,77.1620847777398,76.70620615917623,78.27190498488906,77.76171015134935,76.84335485799944,77.58114882356006,78.0021975234277,77.06039053791912,79.48083583378612,78.7820809476787,79.40990655965258,77.56397512380882,78.41207702960119,79.86859879521592,80.09340333193947,81.60257325098746,81.98895574472886,83.334012819918,83.33589478143881,82.7745059013352,81.45715664764236,82.82070960936453,88.05643915932107,84.86456764547182,83.95134721906669,82.42508579702438,81.96860322056631,81.76260885926075,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,79.67027876390466,80.13282600886625,78.52915523886723,78.78715585435715,79.8570207557465,79.98038224014229,79.29755525071984,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,79.32969534371045,78.0251086827211,76.56195719792824,72.99540994798276,73.24773633606105
25,1764,0.11373717337846756,0.08479006588459015,-0.35399919748306274,0.030493317171931267,0,1,0,0,22,-0.5102040816326534,0.9927510023117065,0.1712068869723534,77.1620847777398,76.70620615917623,78.27190498488906,77.76171015134935,76.84335485799944,77.58114882356006,78.0021975234277,77.06039053791912,79.48083583378612,78.7820809476787,80.25124334260364,77.56397512380882,78.41207702960119,79.86859879521592,80.09340333193947,81.60257325098746,81.98895574472886,83.334012819918,83.33589478143881,82.7745059013352,81.45715664764236,82.82070960936453,87.9257269456062,84.86456764547182,83.95134721906669,82.42508579702438,81.96860322056631,82.26238064500778,83.66861475243093,82.51557198335533,82.19672025567513,79.7361847730606,80.08757351360029,80.13282600886625,78.52915523886723,78.78715585435715,80.40262956695037,79.98038224014229,79.29755525071984,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,79.32969534371045,78.0251086827211,76.56195719792824,73.95508322363045,73.24773633606105
25,1765,0.11016462743282318,0.0851411446928978,-0.3612551689147949,0.03216594085097313,0,1,0,0,22,-0.5102040816326534,0.9926872849464417,0.17103568008538103,77.1620847777398,76.60556195678586,78.27190498488906,78.62506791628677,76.84335485799944,77.58114882356006,78.84114293302183,77.06039053791912,79.48083583378612,78.7820809476787,80.25124334260364,77.56397512380882,78.41207702960119,79.86859879521592,80.09340333193947,81.60257325098746,81.98895574472886,83.334012819918,83.33589478143881,83.31115888295191,81.45715664764236,82.82070960936453,87.2097329282353,84.86456764547182,84.20488986733233,82.42508579702438,81.96860322056631,82.64864620243397,83.9543221537489,82.51557198335533,82.19672025567513,79.7361847730606,80.08757351360029,80.13282600886625,79.11817646639952,78.78715585435715,80.40262956695037,79.98038224014229,79.29755525071984,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,79.32969534371045,78.0251086827211,76.56195719792824,73.95508322363045,73.24773633606105
25,1766,0.10652274638414383,0.08551429212093353,-0.36794987320899963,0.03475550562143326,0,1,0,0,22,-0.5102040816326534,0.9926180243492126,0.17086464440529564,77.1620847777398,76.60556195678586,78.27190498488906,78.1466156383266,76.84335485799944,77.58114882356006,78.84114293302183,77.06039053791912,79.22169624129938,78.7820809476787,80.25124334260364,77.56397512380882,78.41207702960119,79.86859879521592,80.09340333193947,81.61416675706798,81.98895574472886,83.334012819918,83.33589478143881,83.72663940909011,81.45715664764236,82.82070960936453,87.36837291881598,84.86456764547182,84.20488986733233,82.47423552409258,81.96860322056631,82.64864620243397,83.9543221537489,82.51557198335533,82.19672025567513,79.7361847730606,80.08757351360029,80.13282600886625,79.11817646639952,79.3123419926997,80.40262956695037,79.98038224014229,79.36261598749083,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,79.32969534371045,78.0251086827211,77.04539384849176,73.95508322363045,74.073140376917
25,1767,0.10281691700220108,0.0859183743596077,-0.37412402033805847,0.03820280358195305,0,1,0,0,4,-4.183673469387755,0.9929510951042175,0.17069377976089034,77.1620847777398,76.60556195678586,78.27190498488906,78.1466156383266,77.11704597028798,77.58114882356006,78.84114293302183,77.06039053791912,79.22169624129938,78.7820809476787,80.25124334260364,77.56397512380882,78.41207702960119,79.31405309857236,80.09340333193947,81.61416675706798,81.98895574472886,83.334012819918,83.33589478143881,83.72663940909011,82.11087903601032,82.82070960936453,87.0009824101105,84.86456764547182,84.20488986733233,82.47423552409258,82.1344761886166,82.64864620243397,83.9543221537489,82.51557198335533,82.19672025567513,79.7361847730606,80.08757351360029,80.13282600886625,79.11817646639952,79.3123419926997,80.40262956695037,79.98038224014229,79.36261598749083,79.51401294215934,79.56098938408715,78.10182523043379,77.3007492257622,79.40873462108503,77.17377159839496,79.32969534371045,78.0251086827211,77.04539384849176,73.95508322363045,74.073140376917
25,1768,0.09748885035514832,0.08395768702030182,-0.6546220183372498,-0.38014689087867737,0,1,-1,-3,49,5.0,0.992943286895752,0.17052308598112945,34.12033254687317,37.268756531696994,32.13902481541219,29.230682940039838,26.233098111536282,47.22473471167649,33.69254868479651,37.90181125536152,38.156383979980305,25.880264640886512,37.78459898468288,39.36910855250782,55.425983479917655,49.09929657711745,35.61632492590257,47.80567735029422,32.241288473829364,33.34156174011096,50.401676485937735,50.9603124893092,28.52759915311341,30.594830740471163,37.380690751541216,45.447422536946505,42.15040251386329,46.05989308846323,41.14546310727838,57.92186784811697,58.22957579504541,49.361477231647626,47.0049972530565,39.0007429410119,52.912517121029424,33.34714951232603,43.37339513478646,53.086662128180656,35.71278310269132,48.62414126587911,36.430937403180245,50.44846943771647,45.7316923581322,40.76449126083462,50.39157513038739,47.924424366097895,33.63485484575409,40.48898306252657,23.7708338017077,39.6769843066735,53.985708373302074,79.50489935972219
