episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
25,16773,-0.5780045986175537,-0.01494351401925087,0.675830066204071,0.36499732732772827,-1,0,1,3,13,0.41666666666666696,0.9998679757118225,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.83491082678039,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16774,-0.5713629126548767,-0.01149012241512537,0.6556183099746704,0.33162927627563477,-1,0,1,3,13,0.41666666666666696,0.9999302625656128,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.83491082678039,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16775,-0.5649133324623108,-0.0083510996773839,0.6371002793312073,0.3013887107372284,-1,0,1,2,15,1.25,0.9999755024909973,0.01,65.1273052470461,56.76153372840564,74.99868740717984,32.676711515070465,79.67507436017995,79.27261780344654,70.4590658461983,16.504226855879836,59.93089655285184,62.44233588741041,67.22815458724885,81.99387619635857,0.0,80.51369226761587,0.0,84.90672642363644,82.08657935516804,61.16579341373072,79.23467893168578,74.40421595773077,71.83558308849378,81.60294518656133,81.96810302037564,0.0,83.47803938892083
25,16776,-0.5582837462425232,-0.00494728609919548,0.6827200055122375,0.37060776352882385,-1,0,1,3,13,0.41666666666666696,0.9999979734420776,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.83491082678039,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16777,-0.5515721440315247,-0.0014248379739001393,0.66251140832901,0.3387566804885864,-1,0,1,3,13,0.41666666666666696,0.9999967813491821,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.83491082678039,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16778,-0.5450525283813477,0.0017985537415370345,0.6440015435218811,0.3100530803203583,-1,0,1,2,15,1.25,0.999971866607666,0.01,65.1273052470461,56.76153372840564,74.99868740717984,32.676711515070465,79.67507436017995,79.27261780344654,70.4590658461983,16.504226855879836,59.93089655285184,62.44233588741041,67.22815458724885,81.99387619635857,0.0,80.51369226761587,0.0,84.90672642363644,82.08657935516804,61.16579341373072,79.23467893168578,74.40421595773077,71.83558308849378,81.60294518656133,81.96810302037564,0.0,83.47803938892083
25,16779,-0.5383527874946594,0.0053022997453808784,0.6896359324455261,0.38083550333976746,-1,0,1,3,13,0.41666666666666696,0.9999200701713562,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.83491082678039,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16780,-0.5315708518028259,0.008940444327890873,0.6694440245628357,0.35056519508361816,-1,0,1,3,13,0.41666666666666696,0.9998488426208496,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.84284504710122,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16781,-0.5249806642532349,0.01229555532336235,0.6509572863578796,0.32347092032432556,-1,0,1,3,13,0.41666666666666696,0.9997628927230835,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.84284504710122,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16782,-0.5185661911964417,0.015397780574858189,0.6340333223342896,0.29929119348526,-1,0,1,2,15,1.25,0.9996456503868103,0.01,65.1273052470461,56.76153372840564,74.99868740717984,32.676711515070465,79.67507436017995,79.27261780344654,70.4590658461983,16.504226855879836,59.93089655285184,62.44233588741041,67.22815458724885,81.99387619635857,0.0,80.51369226761587,0.0,84.90672642363644,82.08657935516804,61.16579341373072,79.23467893168578,74.40421595773077,71.83558308849378,81.60294518656133,81.96810302037564,0.0,83.47803938892083
25,16783,-0.5119563937187195,0.01882421411573887,0.6811202168464661,0.3743630349636078,-1,0,1,3,13,0.41666666666666696,0.9994969964027405,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.84284504710122,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16784,-0.5052505731582642,0.022426996380090714,0.662276566028595,0.3482247292995453,-1,0,1,3,13,0.41666666666666696,0.9993350505828857,0.01,77.58918638528769,78.22834532808434,75.44261792135846,81.5709210112681,73.76037376899662,62.01350623912683,74.70740873522477,80.79774479335661,77.78733837397235,74.6765465911036,78.81242840804376,81.53826209361367,78.10113389999016,84.84284504710122,82.26150184031353,79.9532812266132,82.70137172655795,72.28527396714578,67.5619655034322,84.13214042645029,84.35547790213937,72.19177471652706,79.90656735973303,80.93511205365309,80.17774265429222
25,16785,-0.498723566532135,0.02578713372349739,0.6450365781784058,0.3251021206378937,0,0,1,3,22,4.166666666666666,0.9990137815475464,0.01,52.45344770358375,56.71493762588676,67.22272379094538,63.90487196407041,73.34488841130992,67.2612008715756,64.80154292031229,63.595496116560376,68.13582702750982,69.44137350177112,62.88507633492367,67.63325281475133,71.35509532568615,63.31232498586186,69.90365848216162,67.71560638215874,69.47824612117651,67.12656445376582,68.44207808207105,66.68389346362332,69.71743146978916,75.13415614695305,90.42117491189975,64.02540248558081,70.7607396806331
25,16786,-0.4907586872577667,0.031404491513967514,0.9107930660247803,0.7391253709793091,0,0,1,6,13,0.41666666666666696,0.998515784740448,0.01,76.59433232818749,76.747393363221,80.75629446259231,80.97558924140412,80.48107712904948,77.69129618400949,84.15311231381509,82.28238890804131,84.05803636276235,80.56531869970975,86.02797947816273,87.00547968438006,81.01057744841704,91.64345371445408,85.63075852939434,82.04600202366677,80.72421028409707,84.23557836523352,81.7858580438192,81.95995122951427,84.52602369584208,82.25480418652153,82.62786687335493,83.09529493159367,79.7619911287565
25,16787,-0.48184934258461,0.038525693118572235,0.8753586411476135,0.6893961429595947,0,0,1,6,13,0.41666666666666696,0.997958242893219,0.01,76.59433232818749,76.747393363221,80.75629446259231,80.97558924140412,80.48107712904948,77.69129618400949,84.15311231381509,82.28238890804131,84.05803636276235,80.56531869970975,86.02797947816273,87.00547968438006,81.01057744841704,91.64345371445408,85.63075852939434,82.04600202366677,80.72421028409707,84.23557836523352,81.7858580438192,81.95995122951427,84.52602369584208,82.25480418652153,82.62786687335493,83.09529493159367,79.7619911287565
25,16788,-0.4732763469219208,0.04518548771739006,0.8429592847824097,0.6454274654388428,0,0,1,5,13,0.41666666666666696,0.9973540902137756,0.01,81.56239510705385,82.06905763413937,82.17705420474131,80.27515242120478,78.05527423357826,79.4299533789871,79.35949764786396,81.75260140146264,78.97137650631215,85.31252096426647,83.89756648362011,80.44578302597127,83.36123902532378,91.56382540203248,78.33405989623625,82.13900296365689,82.34479681193858,83.79814415868216,79.29677506136309,85.80254848039064,81.41688520730823,86.7121857841588,90.4619774729113,84.10754730462797,87.4854305373485
25,16789,-0.46501079201698303,0.05143868550658226,0.8133442997932434,0.6067630052566528,0,0,1,5,13,0.41666666666666696,0.9967126250267029,0.01,81.56239510705385,82.06905763413937,82.17705420474131,80.27515242120478,78.05527423357826,79.4299533789871,79.35949764786396,81.75260140146264,78.97137650631215,85.31252096426647,83.89756648362011,80.44578302597127,83.36123902532378,91.56382540203248,78.33405989623625,82.13900296365689,82.34479681193858,83.79814415868216,79.29677506136309,85.80254848039064,81.41688520730823,86.7121857841588,90.4619774729113,84.10754730462797,87.4854305373485
25,16790,-0.4570262134075165,0.05733577534556389,0.7862839698791504,0.5729864835739136,0,0,1,5,13,0.41666666666666696,0.9960406422615051,0.01,81.56239510705385,82.06905763413937,82.17705420474131,80.27515242120478,78.05527423357826,79.4299533789871,79.35949764786396,81.75260140146264,78.97137650631215,85.31252096426647,83.89756648362011,80.44578302597127,83.36123902532378,91.56766426866021,78.33405989623625,82.13900296365689,82.34479681193858,83.79814415868216,79.29677506136309,85.80254848039064,81.41688520730823,86.7121857841588,90.4619774729113,84.10754730462797,87.4854305373485
25,16791,-0.44929829239845276,0.06292331218719482,0.7615674734115601,0.5437183380126953,0,1,1,4,1,-4.583333333333333,0.9957800507545471,0.01,84.58070024106928,91.67132506011855,87.64452938844575,75.31384801337484,76.25300416288823,89.90502064795446,85.89967031020946,75.9691943998342,81.13510478555393,86.9386083844469,83.28894496292172,64.13690184594951,90.8380331095173,87.99257383560371,57.41085488514709,73.97333912159179,70.63528218170542,80.07123535801247,74.74257912330134,79.83384320864047,73.84574131546869,89.86060907473734,88.61984198033164,91.09247242291484,80.57599102468114
25,16792,-0.4439362585544586,0.06496096402406693,0.3643285036087036,-0.05851062387228012,0,1,0,0,0,-5.0,0.9962829947471619,0.01,91.98440637820794,64.55016508346161,61.0019697036283,63.59381696634769,60.100342774692734,63.70034532428707,53.00009984149207,63.02258017137627,57.7495766882379,60.917439556185315,56.36003602371294,54.58590716152325,59.83188140283527,64.64968638293912,59.59828965491438,54.6910806275309,56.829962142319424,57.7694963542179,56.2922779241641,63.69356967374649,62.367213968890006,50.90820074908911,53.84208982696605,53.76861806911465,56.80785403774028
25,16793,-0.4425538182258606,0.06096731498837471,-0.03427416831254959,-0.6626551747322083,0,0,0,-5,24,5.0,0.9966645240783691,0.01,74.89872896471746,73.86781407400217,75.83866656949081,71.18262770238596,77.24337125282432,76.59589945690819,72.5891832067814,76.47536866440211,76.89155509003196,75.2501470201009,77.01404354124581,79.30007353924505,77.74960978176168,74.05156320887619,76.58430442387098,79.08622424355623,80.4951427469776,79.30511678893032,76.08371378112959,81.37474533754421,77.09533123828142,83.19200480451406,72.91320350000393,79.53199442128901,92.49791589133707
25,16794,-0.44072604179382324,0.057753339409828186,0.34617647528648376,-0.06742144376039505,0,0,0,-1,11,-0.41666666666666696,0.9967874884605408,0.01,89.80208970437442,89.90726039075805,89.94304976398476,89.0837427876647,87.74619398646088,89.65935032541796,89.56759142649814,89.17539704829012,84.61194336438595,87.76823152859994,89.95423048086096,93.09469435693033,89.74796688347391,89.14013257296712,88.43726547900559,93.0895122393752,89.71556767312258,89.90064497393833,90.25456861931319,90.0375458433273,89.7663107856582,90.69823791621572,89.05211771868544,89.25167045126447,90.05500643405749
25,16795,-0.43756645917892456,0.056679002940654755,0.2920082211494446,-0.14216595888137817,0,0,0,-1,11,-0.41666666666666696,0.9969870448112488,0.01,89.80208970437442,89.90726039075805,89.94304976398476,89.0837427876647,87.74619398646088,89.65935032541796,89.56759142649814,89.17539704829012,84.61194336438595,87.76823152859994,89.95423048086096,93.09469435693033,89.74796688347391,89.14013257296712,88.43726547900559,93.0895122393752,89.71556767312258,89.90064497393833,90.25456861931319,90.0375458433273,89.7663107856582,90.69823791621572,89.05211771868544,89.25167045126447,90.05500643405749
25,16796,-0.43492594361305237,0.05489073693752289,0.24183113873004913,-0.21094633638858795,0,0,0,-2,16,1.666666666666667,0.9971040487289429,0.01,82.27900130618269,83.57769518716104,84.49187704475062,83.98362064735919,82.30360275840283,85.19229045591993,82.48292855279142,83.14202987353151,80.67078390212379,85.85197171645767,84.38389910525373,82.43182003525688,82.86518113426436,82.39296864369102,83.32850199294649,83.53338395506465,92.36225434972127,84.66644634137988,83.26632200040731,85.10887913650788,85.35110152778967,86.61276782430767,85.92336696565127,82.19409641044085,82.46380639147281
25,16797,-0.43187788128852844,0.05381394177675247,0.3515291213989258,-0.03362426161766052,0,0,0,0,10,-0.833333333333333,0.9972128868103027,0.01,88.94052037586981,87.20562416397777,89.22118382761946,88.40259411573501,88.419632716859,87.59316866771128,88.52218396579408,87.28333101479137,88.64408756558633,88.27383236097339,92.87382655728916,89.43667487728952,88.34108226669471,90.02953901754674,92.85792922056262,88.11409954160092,88.61658009036776,89.8124588722353,89.42149722677311,90.37526667082916,88.72298499959784,88.74482884713838,89.77500816053214,89.65329852600543,89.73140398086493
25,16798,-0.4288463890552521,0.05279304087162018,0.26549917459487915,-0.15808150172233582,0,0,0,-1,11,-0.41666666666666696,0.9974136352539062,0.01,89.80208970437442,89.90726039075805,89.94304976398476,89.0837427876647,87.74619398646088,89.65935032541796,89.56759142649814,89.17539704829012,84.61194336438595,87.76823152859994,89.95423048086096,93.0927048625307,89.74796688347391,89.14013257296712,88.43726547900559,93.09006817372996,89.71556767312258,89.90064497393833,90.25456861931319,90.0375458433273,89.7663107856582,90.69823791621572,89.05211771868544,89.25167045126447,90.05500643405749
25,16799,-0.4264613091945648,0.05085602030158043,0.21709337830543518,-0.22473964095115662,0,0,0,-2,16,1.666666666666667,0.9975348114967346,0.01,82.27900130618269,83.57769518716104,84.49187704475062,83.98362064735919,82.30360275840283,85.19229045591993,82.48292855279142,83.14202987353151,80.67078390212379,85.85197171645767,84.38389910525373,82.43182003525688,82.86518113426436,82.39296864369102,83.32850199294649,83.53338395506465,92.36225434972127,84.66644634137988,83.26632200040731,85.10887913650788,85.35110152778967,86.61276782430767,85.92336696565127,82.19409641044085,82.46380639147281
25,16800,-0.4236515462398529,0.049650900065898895,0.3284595310688019,-0.04542345553636551,0,0,0,0,10,-0.833333333333333,0.9976458549499512,0.01,88.94052037586981,87.20562416397777,89.22118382761946,88.40259411573501,88.419632716859,87.59316866771128,88.52218396579408,87.28333101479137,88.64408756558633,88.27383236097339,92.87382655728916,89.43667487728952,88.34108226669471,90.02953901754674,92.85792922056262,88.11409954160092,88.61658009036776,89.8124588722353,89.42149722677311,90.37526667082916,88.72298499959784,88.74482884713838,89.77500816053214,89.65329852600543,89.73140398086493
