episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28,q_29,q_30,q_31,q_32,q_33,q_34,q_35,q_36,q_37,q_38,q_39,q_40,q_41,q_42,q_43,q_44,q_45,q_46,q_47,q_48,q_49
17,1046,0.06070725992321968,0.3282211124897003,0.1015637218952179,0.8013319969177246,0,3,0,6,36,2.3469387755102042,0.8856969475746155,0.3511564778813719,0.8837545449272803,0.17854541229060783,0.8658219512718479,0.5107676982868464,0.23634459509364042,0.08182885369720175,0.5224814746368158,0.759053617782914,1.3775685573178582,0.797841257006159,0.47047765688483345,0.24274701026868462,1.3127584150392289,0.5069766275305109,0.2554426813498813,0.5577582351950668,0.34322210663371555,0.5552533414120494,0.5841560521139384,1.2434889651589485,1.2294491250274349,0.41449239630114093,1.0403186498840937,0.27770921616409067,0.36416379463108306,0.7201316744498079,0.7072149454524078,0.9206674558079548,1.4168911044523789,0.6391180101615168,0.26659822773162967,-0.08497455989291665,0.47291755363969057,1.274765625546723,0.9280517388677676,1.1896474629192317,5.992228143800673,0.44892380784997804,1.0422897209845565,0.6449469684451181,1.1891780888542647,0.3640692696816751,0.43913342535739097,0.8297267370548956,0.7628663511599243,1.023873619872985,0.7352847328348726,0.7865200689436089,0.6226979460340873,0.3345286450981259
17,1047,0.06274055689573288,0.3380873501300812,0.27548131346702576,1.1042351722717285,0,3,0,9,11,-2.7551020408163267,0.8789719343185425,0.3508053214034905,0.8879429130817181,1.5856924277689113,0.8306595815810888,1.5261892343163939,0.9148914079288564,1.564625800903475,1.1089148661015433,1.690163418925571,1.5148603315909712,1.2097604771982278,1.5570784187883802,6.3770888409438236,1.9866682122786947,1.4558593944508083,1.184673906436579,1.7842321650190471,1.52866616711104,1.3683306185080364,1.1214036559706693,1.4739058769955018,1.2708954849105882,2.0243038552917376,1.2205939440316365,1.2376136781339433,0.957431017427587,1.2909586561949495,0.8698583389796612,1.3706226806456092,1.1888809655010362,0.9811598084405647,1.2629520065068385,1.3412232619848306,0.7011863186515592,1.4373445813502017,1.004546612226196,0.36913809484063237,1.2552941353349818,1.1335919158320227,1.3267802193442342,1.5214542397660054,0.9358271196642027,1.1838541411018384,1.4324282544874714,0.8799248579339094,0.8394168753333588,0.8015474052120388,0.8826046983157694,1.200343876150654,1.4587305994664854,1.4592174134915776
17,1048,0.06438476592302322,0.3478908836841583,0.07533497363328934,0.8635350465774536,0,3,0,7,8,-3.36734693877551,0.8739197850227356,0.35045451608208705,1.5857064884609104,1.2525531039151891,1.5295877584800552,1.2366762914712632,1.2162569193256494,1.2420322692774106,2.02422705195817,2.2828355142042334,7.200342999611053,0.47956690447813666,1.5844890507366802,1.860081312305157,1.9723906729281249,0.8668796150298494,1.3256723592731907,2.2529850514598015,2.1580151623403574,1.0862663851079823,1.8785629893133207,2.317297227402822,2.3787269058348817,2.6092976714285783,1.661537616566589,2.495824757447732,1.710629776821852,1.8172681720233528,1.623857768092108,1.844161740090914,1.7432344952237078,1.8020051176100556,1.761983043836485,2.1083585865905565,0.7276093315456502,1.4456279743195255,1.7611546596300411,2.4873820383163316,1.7631001991196427,1.719187699972118,1.8172568889899507,0.9592995289791305,1.3604963662467908,1.4581569241234673,1.2230691678510155,1.351371822011837,1.3046088398710016,2.0074125797347335,2.0051207546304637,1.5578462471951167,1.3866032508963797,1.339799999038354
17,1049,0.0638720914721489,0.35507771372795105,-0.1524580717086792,0.5850518941879272,0,3,0,5,39,2.959183673469388,0.8680137395858765,0.350104061566005,1.3695615503804146,0.5088718250219031,0.6911831353127927,0.867803179650732,0.41745089460529927,0.9855390922755518,1.563242457075471,0.9455240572139841,0.7426037866506591,1.258474538552742,1.181262904946954,1.0059122050617049,1.6558486103949468,1.6435941751123366,2.0620817191567977,1.7936011147406195,2.626242300468828,1.631664266493622,1.5302352871988498,7.799764671375082,1.617354404124063,1.844111319625384,0.9275003305767018,0.6358729153565701,1.823585797196324,1.7362960116704458,1.8628542329731985,2.1122669573922757,2.204854830010065,2.1532235861154274,2.380466618360691,0.8110658148393386,2.058421514964598,1.345041013929174,1.7606642786963222,2.3396171392603358,1.8619842124091273,2.2553843123330743,1.126952719658049,2.45909988011124,1.4857399600152492,1.757275946862451,1.6707303293036535,1.0196387915036054,0.9551058114089087,2.3308463803330577,1.0249401574520616,1.181128413867096,1.119430832653951,0.9980125082389568
17,1050,0.0637131929397583,0.363299161195755,0.08227235078811646,0.9772982597351074,0,3,0,8,6,-3.7755102040816326,0.8620434999465942,0.349753957504439,2.3578994551671983,1.336475984188231,2.0518982919749877,1.655227020721501,2.31109001872919,2.1866272823752375,2.6682609545778297,1.1958849589866052,1.1678820797019522,1.7144542715431588,2.0903937411793474,1.7206965347021907,1.2041995524473355,2.3465901112925573,1.7345289505163053,1.7667904383153894,5.3681658553308065,2.150437168271308,2.308156151113572,2.432209299364556,2.611128517560127,2.7566904526404863,2.1426863512137917,1.6705953646225578,2.6532855465159093,2.0684397990859447,2.7407943105843504,1.8002166375118087,2.774971368212157,2.266468737468526,1.411873577246046,1.532784140286863,1.770077138173511,1.4648529727346968,1.3082718694470663,1.5742820839320637,1.448556474864045,1.6864397094364902,1.0442029058215894,2.0805581768887116,1.6997990874158424,0.9758579373230155,1.59308522327983,1.4040301507341857,1.666936870700027,1.613119094705859,1.011304902332493,1.15342048898647,1.3808261623589637,1.003638432275215
17,1051,0.06311327964067459,0.3714248239994049,-0.173132985830307,0.6631489992141724,0,3,0,5,15,-1.9387755102040818,0.8573912382125854,0.3494042035469346,1.3695615503804146,0.5088718250219031,0.6911831353127927,0.867803179650732,0.41745089460529927,0.9855390922755518,1.6376895133741587,0.9455240572139841,0.7426037866506591,1.258474538552742,1.181262904946954,1.0059122050617049,1.6558486103949468,1.6435941751123366,2.0620817191567977,2.1188915291761954,2.626242300468828,1.631664266493622,1.5302352871988498,7.799764671375082,1.617354404124063,1.844111319625384,0.9275003305767018,0.6358729153565701,1.823585797196324,1.7362960116704458,1.8628542329731985,2.1122669573922757,2.204854830010065,2.1532235861154274,2.380466618360691,0.8110658148393386,2.058421514964598,1.345041013929174,1.7606642786963222,2.3396171392603358,1.8619842124091273,2.2553843123330743,1.126952719658049,2.45909988011124,1.4857399600152492,1.757275946862451,1.6707303293036535,1.0196387915036054,0.9551058114089087,2.3308463803330577,1.0249401574520616,1.181128413867096,1.119430832653951,0.9980125082389568
17,1052,0.06080233305692673,0.377635657787323,-0.28061506152153015,0.5637643933296204,0,3,0,5,9,-3.163265306122449,0.8539000153541565,0.3490547993433876,1.3695615503804146,0.5088718250219031,0.6911831353127927,0.867803179650732,0.41745089460529927,0.9855390922755518,1.6376895133741587,0.9455240572139841,0.7426037866506591,1.3526956291896803,1.181262904946954,1.0059122050617049,1.6558486103949468,1.6435941751123366,2.0620817191567977,2.1188915291761954,2.626242300468828,1.631664266493622,1.5302352871988498,7.799764671375082,1.617354404124063,1.844111319625384,0.9275003305767018,0.6358729153565701,1.823585797196324,1.7362960116704458,1.8628542329731985,2.1122669573922757,2.204854830010065,2.1532235861154274,2.380466618360691,0.8110658148393386,2.058421514964598,1.345041013929174,1.7606642786963222,2.3396171392603358,1.8619842124091273,2.2553843123330743,1.126952719658049,2.722325787236609,1.4857399600152492,1.757275946862451,1.6707303293036535,1.0196387915036054,0.9551058114089087,2.3308463803330577,1.0249401574520616,1.181128413867096,1.119430832653951,0.9980125082389568
17,1053,0.05697678402066231,0.382230281829834,-0.46556907892227173,0.3544970154762268,0,3,0,3,3,-4.387755102040816,0.8524247407913208,0.34870574454404424,0.0447531670331955,0.23564092599117992,0.04219666123390198,2.5277149629506925,0.0,0.28697982680345646,0.1503960712586748,0.35889412364814344,0.05996910713541986,0.04943466496765614,0.20116083192518894,0.056849993358159184,0.0976843677732321,0.0,0.0,0.04377247393131256,0.20667787372187818,0.10410065076118707,0.04486603736877442,0.0,0.04292116761207581,0.0,0.0,0.279238230646062,0.18219698699029863,0.0,0.0,0.0,0.4178434774915415,0.47675441851414146,0.6696631572792247,0.06572560826748135,0.18244111505028407,0.08170019126007591,0.0,0.08408908903598786,0.10913292870404769,0.07753006649282441,0.0,0.08327542607817734,0.2921386350547021,0.06072351856128402,0.3106265813445533,0.1219949572480053,0.12668097374751977,0.1364688513443388,0.0,0.10075731296075624,0.1559665653653254,0.6379567512626413
17,1054,0.050893634557724,0.38415518403053284,-0.7224551439285278,0.04327048733830452,0,3,-1,0,39,2.959183673469388,0.8500077724456787,0.3483570387995002,0.04390317499637604,0.04388961493968964,0.0,0.12875722616910934,0.0,0.04202461242675781,0.08078181140145921,0.11124572875051525,0.05784343546201645,0.04836415310502053,0.13224286905407906,0.04495857059955597,0.16089367252540054,0.0,0.09465703538749728,0.0,0.15228955683642315,0.077510833734947,0.044454884529113774,0.04351792633533478,0.0,0.1782753246194868,0.0,0.21057458724874814,0.04347744882106781,0.06052912257540704,0.19295627647946056,0.04441814124584198,0.04464364051818848,0.0,0.04408453404903412,0.27698310447449204,0.07628470921688554,0.06182785333194105,0.060442070150295436,0.04389559030532837,0.05239643797047009,0.11129737544467294,0.18999035193728914,3.422966015099262,0.13115091815790625,0.0,0.04473288655281067,0.12212666740294692,0.0,0.19950316852951702,0.19149267559206812,0.04822749845683575,0.08500059371801974,0.11329126059019497
17,1055,0.04525892809033394,0.38728827238082886,-0.4486674964427948,0.4917345643043518,0,3,0,4,47,4.591836734693878,0.8434464335441589,0.3480086817607007,0.5144398906991527,0.09161174263772245,0.47178852318366793,0.5305262869331894,0.3277065609578076,0.38965534366039534,0.1936077078067447,0.3120919742644215,0.3223715884693379,0.6252565214848791,0.14197760505182072,0.29406117862865616,0.14726889725053965,0.10735324432706833,0.5187135919345855,0.3441938472911355,0.05313345863223076,0.4275804074957907,0.2653869533492557,0.12299922326947879,0.9569326158280371,0.35004503058605074,0.04991787049019596,0.0,1.3001318647135562,0.8013101043646005,0.6747286366957779,0.9033604746526056,1.0986877990744783,0.6062790453012006,0.44836543609838925,0.5696266863173507,0.09543070626425958,0.8066112695097318,0.11529518726769546,0.3676236493240452,0.8847914635980826,0.691191146614562,0.701043885337693,0.9983535136037004,0.27364233377364505,0.5922830578077125,0.2943232943538845,0.26127762180766284,0.43789266995419635,0.7797234701597306,0.882867560718113,6.342031743061671,0.2551979932419811,0.230689271066092
17,1056,0.04289573058485985,0.3956684470176697,-0.0810142531991005,1.0740962028503418,0,3,0,9,37,2.5510204081632653,0.8331295251846313,0.34766067307894,0.8879429130817181,1.5856924277689113,0.8306595815810888,1.7681230707577864,0.9148914079288564,1.8411311789840767,1.1089148661015433,1.690163418925571,1.5148603315909712,1.2097604771982278,1.5570784187883802,6.516444364821783,1.9866682122786947,1.4558593944508083,1.184673906436579,1.7842321650190471,1.52866616711104,1.3683306185080364,1.1214036559706693,1.832111904699842,1.2708954849105882,2.0243038552917376,1.2205939440316365,1.2376136781339433,0.957431017427587,1.2909586561949495,0.8698583389796612,1.3706226806456092,1.1888809655010362,0.9811598084405647,1.2629520065068385,1.3412232619848306,0.7011863186515592,1.4373445813502017,1.004546612226196,0.36913809484063237,1.2552941353349818,1.3735204473748923,1.3267802193442342,1.5214542397660054,0.9358271196642027,1.1838541411018384,1.631967057850435,0.8799248579339094,0.8394168753333588,0.8015474052120388,0.8826046983157694,1.200343876150654,1.4587305994664854,1.4592174134915776
18,1057,0.04324490576982498,0.40849778056144714,0.1173541247844696,1.4148573875427246,0,3,0,11,3,-4.387755102040816,-2.1770389080047607,0.34731301240586104,2.6534314610212015,1.8481067129568727,2.7470867540079733,4.513141389539649,0.7270181808011935,1.8513110556067376,1.3075647821334704,1.5778333507207296,1.8921336444785517,0.42565601227323213,1.4683084675452642,1.0991152778489721,1.5582627193202443,1.3032461550004002,1.337020003022256,1.1313764345323594,1.9055289469833978,1.830654061007513,1.4726440156670348,1.5508409005135972,0.8816331586094763,1.9841272473481149,1.9996163741033994,2.181567532906652,2.0430975161383107,1.720543534586938,1.4957290076588352,1.855878171770513,1.7557232088610766,0.7125163902161575,1.1315405356644208,0.8077069870900564,1.1448826862931316,1.122965729133842,0.043448597413505916,1.0707717626106708,0.9023241595892195,1.4189242922733207,0.749374779571883,1.6105941396374346,1.304454782570811,0.5576775858833759,1.0490098272976285,0.9204513570836557,1.3195909978910474,0.9206363817634724,1.2047854378475513,0.9757340826159209,0.5386685262533951,0.8840586175267549
18,1058,0.07973805069923401,0.025089681148529053,-0.14981421828269958,0.034290820360183716,0,0,0,0,27,0.5102040816326534,0.9993285536766052,0.3469656993934552,22.525369853658468,30.88192301896717,27.007093893853973,30.927480620767305,33.383219931102246,34.53427005469298,26.565640311789934,21.650610724798295,23.261216450148893,26.51532502893767,26.790066050833648,26.997967331145702,29.836187802620213,27.812789558360052,32.53614081279886,36.74506951345729,26.659065806886566,34.26100531108874,29.14263295549836,38.90382836421747,33.457560582192556,28.967852411935425,35.42990474113682,35.40830317941555,34.379146354752656,30.22978280653028,34.46154628662968,33.76599628694879,33.18841199492667,34.05204198365681,26.774473594882735,34.1072771981718,35.42215001518796,34.36449338473338,51.05339130625451,39.4098485195931,34.994028155867824,36.83317264228558,27.4096899320959,33.16805591304925,32.84354151209507,32.06087212469804,28.184210630782115,30.583388961233233,30.50152519926011,34.29912841003477,31.853724395692424,31.69910254387871,32.18996079362269,38.37380899798609
18,1059,0.07853194326162338,0.025911713019013405,-0.0989370197057724,0.11660081148147583,0,0,0,1,37,2.5510204081632653,0.9991665482521057,0.3466187336940617,34.35923130151858,30.341340986064928,23.738764881228985,27.19374569796161,25.21469793434904,25.19464731030752,28.324328730575367,29.351658496567687,33.031461346908436,32.42957738829333,32.24508482624388,33.895141884975516,36.99254428853773,33.74789870385642,32.421501846088034,29.051420151178505,25.329252011077216,33.66045138430399,31.711010745843218,33.62075764861848,31.193832012236303,35.09089200423116,28.72516661063468,30.615364174495536,34.005978465391884,30.02809933500823,33.79351131302414,33.870646670991675,29.420632188348094,33.985872582369815,31.196297161405557,32.798942192228196,33.68586134780989,34.90725340444653,27.064322703934067,35.769460000414284,28.348449009771628,32.10280689114411,29.241452969189467,27.8537947736514,29.42888307844221,28.95131892459183,32.87636847217106,33.173017805052794,50.54601739911383,32.10719397127403,33.04508315133239,30.677509335512486,32.095712645955274,31.180166705526734
18,1060,0.07868486642837524,0.02886972948908806,0.10138382762670517,0.42963486909866333,0,0,0,3,12,-2.5510204081632653,0.9990096688270569,0.34627211496036764,16.044445781309353,14.258607885206757,20.156440103681525,18.16295527234874,18.673941136158525,16.637309652261123,25.42156203647123,25.102222938442825,21.745433287611903,25.647374161784718,25.65626734756896,19.902501148186335,50.994349313435045,17.87874548556757,18.385654381139425,16.013213858234458,22.44635114044543,13.121683658316115,21.65245091042223,13.778591927384102,23.997562917990564,22.90136213187941,20.33158234056075,20.358691989507157,14.652211493758607,13.280761963442727,24.20270205998733,21.753423017878376,13.255721326707759,20.266974511696134,18.49745166851497,17.436615412488713,19.63399585208339,18.806213205444358,21.315689810411186,16.853224102951483,19.31511767078984,12.996463995505444,18.394926567655496,22.332186968239427,22.37443180099166,18.62477273383933,17.081486731229177,14.17442111157388,19.305369733920685,18.865049641554613,19.667678735744687,12.947297154859044,17.69483828784967,14.303964116490265
18,1061,0.07857757806777954,0.031469568610191345,-0.09618835151195526,0.12929579615592957,0,0,0,1,44,3.979591836734693,0.9987395405769348,0.3459258428454073,34.35923130151858,30.341340986064928,23.738764881228985,27.19374569796161,25.21469793434904,25.19464731030752,28.324328730575367,29.351658496567687,33.031461346908436,32.42957738829333,32.24508482624388,33.895141884975516,36.99254428853773,33.74789870385642,32.421501846088034,29.051420151178505,25.329252011077216,33.66045138430399,31.711010745843218,33.62075764861848,31.193832012236303,35.09089200423116,28.72516661063468,30.615364174495536,34.005978465391884,30.02809933500823,33.79351131302414,33.870646670991675,29.420632188348094,33.985872582369815,31.196297161405557,32.798942192228196,34.538399686662544,34.90725340444653,27.064322703934067,35.769460000414284,28.348449009771628,32.10280689114411,29.241452969189467,27.8537947736514,29.42888307844221,28.95131892459183,32.87636847217106,33.173017805052794,50.69557245850747,32.10719397127403,33.04508315133239,30.677509335512486,33.20108006841572,31.180166705526734
